631.056212, 350.028570, 108.594321
631.349658, 350.182285, 108.633013
631.642892, 350.335883, 108.671668
631.936504, 350.489676, 108.710368
632.230198, 350.643506, 108.749072
632.523969, 350.797375, 108.787783
632.817822, 350.951284, 108.826499
633.111757, 351.105231, 108.865216
633.405484, 351.259061, 108.903898
633.699884, 351.413236, 108.942661
633.993484, 351.566987, 108.981312
634.287460, 351.720931, 109.020005
634.581812, 351.875067, 109.058739
634.876246, 352.029238, 109.097475
635.171058, 352.183600, 109.136252
635.465362, 352.337688, 109.174954
635.760046, 352.491970, 109.213699
636.054516, 352.646137, 109.252406
636.349361, 352.800496, 109.291160
636.644282, 352.954897, 109.329916
636.938988, 353.109184, 109.368640
637.234069, 353.263663, 109.407407
637.528636, 353.417871, 109.446102
637.824465, 353.572733, 109.484954
638.119190, 353.727011, 109.523654
638.414580, 353.881632, 109.562432
638.709459, 354.035983, 109.601140
639.005884, 354.191148, 109.640044
639.300610, 354.345429, 109.678726
639.596598, 354.500368, 109.717567
639.892363, 354.655189, 109.756374
640.187908, 354.809892, 109.795147
640.483528, 354.964632, 109.833927
640.779815, 355.119722, 109.872789
641.075589, 355.274544, 109.911583
641.371735, 355.429561, 109.950422
641.667665, 355.584462, 109.989225
641.963971, 355.739554, 110.028070
642.260055, 355.894529, 110.066881
642.556511, 356.049695, 110.105732
642.853041, 356.204896, 110.144585
643.149357, 356.359978, 110.183401
643.446944, 356.515721, 110.222376
643.743130, 356.670727, 110.261163
644.039996, 356.826084, 110.300035
644.336647, 356.981328, 110.338876
644.633972, 357.136919, 110.377797
644.931075, 357.292389, 110.416680
645.227667, 357.447584, 110.455486
645.525231, 357.603280, 110.494411
645.822287, 357.758704, 110.533260
646.119720, 357.914322, 110.572153
646.417226, 358.069973, 110.611058
646.714496, 358.225498, 110.649918
647.012136, 358.381214, 110.688775
647.309539, 358.536814, 110.727523
647.607267, 358.692619, 110.766229
647.907105, 358.849540, 110.805110
648.202786, 359.004311, 110.843391
648.500555, 359.160204, 110.881875
648.798080, 359.315974, 110.920242
649.106130, 359.477273, 110.959882
649.393998, 359.628041, 110.996882
649.691842, 359.784040, 111.035099
649.989821, 359.940107, 111.073240
650.288267, 360.096355, 111.111396
650.586897, 360.252614, 111.149542
650.886073, 360.409051, 111.187697
651.184792, 360.565185, 111.225782
651.483762, 360.721363, 111.263830
651.783455, 360.877909, 111.302006
652.082533, 361.034055, 111.340107
652.382895, 361.190701, 111.378170
652.682907, 361.347233, 111.416140
652.983094, 361.503835, 111.454135
653.283238, 361.660296, 111.491879
653.583118, 361.816660, 111.529587
653.883865, 361.973347, 111.567301
654.184252, 362.129881, 111.604883
654.485626, 362.286937, 111.642613
654.785612, 362.443438, 111.680136
655.088351, 362.601463, 111.718039
655.386527, 362.757157, 111.755256
655.687519, 362.914353, 111.792835
655.987850, 363.071226, 111.830257
656.288799, 363.228444, 111.867798
656.589257, 363.385355, 111.905181
656.890817, 363.542746, 111.942651
657.190701, 363.699208, 111.979773
657.492711, 363.856758, 112.017158
657.793356, 364.013535, 112.054214
658.094774, 364.170660, 112.091282
658.396650, 364.327987, 112.128223
658.697319, 364.484721, 112.165009
658.999044, 364.641968, 112.201747
659.301230, 364.799424, 112.238481
659.602668, 364.956446, 112.274937
659.905007, 365.113961, 112.311500
660.207238, 365.271361, 112.347872
660.509343, 365.428646, 112.384170
660.811947, 365.586131, 112.420364
661.114257, 365.743458, 112.456542
661.417149, 365.900996, 112.492576
661.719924, 366.058424, 112.528563
662.023517, 366.216210, 112.564477
662.326510, 366.373700, 112.600370
662.629729, 366.531254, 112.636114
662.933366, 366.689028, 112.671876
663.237127, 366.846831, 112.707484
663.540874, 367.004643, 112.743109
663.844514, 367.162370, 112.778563
664.148494, 367.320273, 112.814024
664.452000, 367.477914, 112.849264
664.755983, 367.635836, 112.884659
665.060487, 367.794003, 112.919970
665.364538, 367.951991, 112.955411
665.668797, 368.110058, 112.990832
665.972913, 368.268169, 113.026483
666.277099, 368.426350, 113.062282
666.581094, 368.584376, 113.097990
666.885522, 368.742641, 113.133813
667.189345, 368.900610, 113.169731
667.494208, 369.059037, 113.205565
667.798070, 369.217035, 113.241615
668.102555, 369.375357, 113.277814
668.407383, 369.533891, 113.314128
668.711522, 369.692128, 113.350616
669.015387, 369.850250, 113.387199
669.319922, 370.008724, 113.423938
669.624822, 370.167400, 113.460868
669.929186, 370.325789, 113.497876
670.234017, 370.484374, 113.535000
670.538716, 370.642854, 113.572231
670.843928, 370.801523, 113.609669
671.149384, 370.960235, 113.647244
671.454784, 371.118835, 113.684891
671.760710, 371.277628, 113.722638
672.067130, 371.436616, 113.760458
672.373091, 371.595308, 113.798234
672.679478, 371.754164, 113.836074
672.985657, 371.912870, 113.873875
673.291911, 372.071617, 113.911681
673.598807, 372.230716, 113.949546
673.905104, 372.389547, 113.987311
674.211713, 372.548586, 114.025103
674.518349, 372.707675, 114.062899
674.824724, 372.866665, 114.100661
675.131438, 373.025862, 114.138465
675.438195, 373.185109, 114.176252
675.745934, 373.344880, 114.214138
676.051606, 373.503582, 114.251758
676.358606, 373.662959, 114.289540
676.665725, 373.822367, 114.327350
676.972974, 373.981808, 114.365180
677.280354, 374.141279, 114.403030
677.587559, 374.300619, 114.440859
677.895197, 374.460155, 114.478739
678.202944, 374.619724, 114.516634
678.510784, 374.779332, 114.554540
678.818384, 374.938822, 114.592407
679.126033, 375.098347, 114.630266
679.444810, 375.263662, 114.669477
679.742052, 375.417835, 114.706029
680.050113, 375.577649, 114.743905
680.357917, 375.737354, 114.781732
680.666393, 375.897429, 114.819632
680.973399, 376.056752, 114.857340
681.282342, 376.217075, 114.895283
681.590150, 376.376788, 114.933090
681.898685, 376.536849, 114.970985
682.207335, 376.696940, 115.008894
682.516100, 376.857063, 115.046815
682.824973, 377.017225, 115.084750
683.133642, 377.177261, 115.122653
683.444259, 377.338301, 115.160787
683.751868, 377.497783, 115.198549
684.060784, 377.657949, 115.236458
684.369758, 377.818156, 115.274370
684.681564, 377.979845, 115.312623
684.988779, 378.139170, 115.350306
685.297901, 378.299497, 115.388216
685.607388, 378.460026, 115.426156
685.916945, 378.620601, 115.464092
686.226270, 378.781056, 115.501994
686.536002, 378.941717, 115.539944
686.845832, 379.102410, 115.577908
687.155459, 379.262976, 115.615849
687.465499, 379.423734, 115.653842
687.775642, 379.584530, 115.691843
688.085881, 379.745361, 115.729851
688.396211, 379.906234, 115.767865
688.706310, 380.066986, 115.805846
689.017104, 380.228101, 115.843910
689.327024, 380.388772, 115.881865
689.637623, 380.549804, 115.919897
689.948283, 380.710877, 115.957923
690.258996, 380.871982, 115.995945
690.569465, 381.032968, 116.033932
690.880315, 381.194158, 116.071954
691.191552, 381.355549, 116.110017
691.502257, 381.516662, 116.148014
691.813372, 381.677970, 116.186051
692.124271, 381.839152, 116.224069
692.435585, 382.000533, 116.262144
692.747937, 382.162439, 116.300345
693.058512, 382.323417, 116.338327
693.369792, 382.484755, 116.376396
693.681468, 382.646299, 116.414506
693.993213, 382.807882, 116.452625
694.305025, 382.969504, 116.490744
694.616587, 383.131003, 116.528829
694.928522, 383.292701, 116.566954
695.240521, 383.454434, 116.605079
695.552592, 383.616210, 116.643205
695.864425, 383.777867, 116.681295
696.176648, 383.939725, 116.719425
696.488335, 384.101305, 116.757484
696.801675, 384.263733, 116.795743
697.112926, 384.425063, 116.833745
697.425210, 384.586913, 116.871871
697.737904, 384.748957, 116.910042
698.050687, 384.911035, 116.948215
698.363555, 385.073151, 116.986394
698.676505, 385.235309, 117.024576
698.989214, 385.397346, 117.062727
699.301991, 385.559426, 117.100877
699.615460, 385.721871, 117.139102
699.928681, 385.884190, 117.177286
700.241655, 386.046378, 117.215429
700.554702, 386.208598, 117.253574
700.868452, 386.371179, 117.291794
701.181655, 386.533470, 117.329939
701.495255, 386.695964, 117.368129
701.808939, 386.858497, 117.406333
702.122719, 387.021074, 117.444545
702.436275, 387.183521, 117.482724
702.750232, 387.346165, 117.520945
703.064273, 387.508849, 117.559181
703.378078, 387.671408, 117.597389
703.692272, 387.834173, 117.635640
704.006535, 387.996968, 117.673898
704.320558, 388.159637, 117.712122
704.635283, 388.322669, 117.750426
704.949450, 388.485412, 117.788659
705.264009, 388.648360, 117.826925
705.578645, 388.811352, 117.865198
705.893363, 388.974389, 117.903482
706.207849, 389.137296, 117.941738
706.522419, 389.300241, 117.980000
706.837704, 389.463546, 118.018342
707.152762, 389.626719, 118.056650
707.467591, 389.789768, 118.094926
707.782820, 389.953018, 118.133249
708.098133, 390.116308, 118.171578
708.413522, 390.279631, 118.209910
708.728676, 390.442836, 118.248210
709.044219, 390.606235, 118.286551
709.359841, 390.769674, 118.324892
709.675222, 390.932983, 118.363192
709.990990, 391.096490, 118.401530
710.306840, 391.260041, 118.439877
710.622771, 391.423632, 118.478228
710.937520, 391.586609, 118.516434
711.254569, 391.750770, 118.554910
711.570119, 391.914153, 118.593202
711.886390, 392.077900, 118.631576
712.202430, 392.241519, 118.669920
712.519187, 392.405504, 118.708349
712.835713, 392.569363, 118.746744
713.152001, 392.733094, 118.785105
713.469317, 392.897354, 118.823585
713.785445, 393.060998, 118.861917
714.101963, 393.224842, 118.900293
714.418562, 393.388725, 118.938667
714.735551, 393.552806, 118.977078
715.052620, 393.716922, 119.015490
715.369766, 393.881075, 119.053906
715.687312, 394.045431, 119.092364
716.003984, 394.209331, 119.130719
716.321374, 394.373595, 119.169150
716.638533, 394.537736, 119.207549
716.956086, 394.702074, 119.245997
717.273408, 394.866286, 119.284411
717.591130, 395.030701, 119.322873
717.908926, 395.195153, 119.361346
718.226805, 395.359644, 119.399824
718.544764, 395.524172, 119.438302
718.862481, 395.688569, 119.476739
719.180591, 395.853170, 119.515217
719.498778, 396.017809, 119.553702
719.817678, 396.182815, 119.592268
720.136023, 396.347527, 119.630760
720.454132, 396.512112, 119.669217
720.772006, 396.676570, 119.707637
721.090282, 396.841227, 119.746101
721.411516, 397.007408, 119.784913
721.727735, 397.170989, 119.823114
722.046586, 397.335926, 119.861629
722.365517, 397.500897, 119.900148
722.684214, 397.665743, 119.938632
723.003309, 397.830788, 119.977153
723.322483, 397.995869, 120.015681
723.641732, 398.160990, 120.054215
723.960739, 398.325984, 120.092716
724.280144, 398.491180, 120.131261
724.599304, 398.656248, 120.169776
724.919184, 398.821684, 120.208371
725.238505, 398.986825, 120.246887
725.558551, 399.152333, 120.285478
725.878040, 399.317546, 120.323994
726.196969, 399.482463, 120.362441
726.516942, 399.647913, 120.401009
726.836995, 399.813403, 120.439591
727.156808, 399.978763, 120.478146
727.477023, 400.144331, 120.516747
727.796998, 400.309769, 120.555311
728.117687, 400.475574, 120.593961
728.438454, 400.641413, 120.632610
728.758342, 400.806797, 120.671146
729.078939, 400.972539, 120.709760
729.399610, 401.138316, 120.748379
729.720042, 401.303966, 120.786963
730.040870, 401.469819, 120.825595
730.361772, 401.635701, 120.864230
730.682437, 401.801457, 120.902833
731.003506, 401.967414, 120.941477
731.324657, 402.133407, 120.980123
731.645568, 402.299270, 121.018742
731.966884, 402.465337, 121.057402
732.288279, 402.631443, 121.096075
732.609751, 402.797587, 121.134759
732.931303, 402.963764, 121.173441
733.252613, 403.129813, 121.212087
733.574323, 403.296064, 121.250772
733.896110, 403.462352, 121.289462
734.217983, 403.628679, 121.328151
734.539612, 403.794878, 121.366803
734.861646, 403.961279, 121.405495
735.183765, 404.127717, 121.444186
735.505968, 404.294192, 121.482883
735.827933, 404.460539, 121.521545
736.150307, 404.627089, 121.560247
736.472767, 404.793672, 121.598946
736.795310, 404.960289, 121.637645
737.117611, 405.126776, 121.676312
737.440317, 405.293466, 121.715020
737.763105, 405.460194, 121.753733
738.085975, 405.626960, 121.792445
738.408601, 405.793591, 121.831120
738.731630, 405.960430, 121.869835
739.054739, 406.127308, 121.908559
739.377924, 406.294222, 121.947289
739.700864, 406.461005, 121.985985
740.024209, 406.627991, 122.024722
740.347638, 406.795012, 122.063461
740.670822, 406.961901, 122.102166
740.994411, 407.128993, 122.140915
741.317437, 407.295785, 122.179590
741.640870, 407.462779, 122.218305
741.964703, 407.629975, 122.257067
742.288293, 407.797041, 122.295795
742.612613, 407.964476, 122.334600
742.936361, 408.131613, 122.373335
743.260514, 408.298953, 122.412107
743.584744, 408.466328, 122.450882
743.909052, 408.633737, 122.489657
744.233114, 408.801017, 122.528402
744.557577, 408.968498, 122.567193
744.882119, 409.136020, 122.606002
745.206417, 409.303411, 122.644778
745.531126, 409.471007, 122.683595
745.855918, 409.638633, 122.722407
746.180795, 409.806296, 122.761224
746.505427, 409.973826, 122.800007
746.830464, 410.141558, 122.838839
747.155257, 410.309157, 122.877633
747.480453, 410.476959, 122.916472
747.805730, 410.644795, 122.955317
748.131088, 410.812668, 122.994164
748.456522, 410.980575, 123.033013
748.782035, 411.148517, 123.071864
749.107628, 411.316497, 123.110722
749.432975, 411.484346, 123.149548
749.758398, 411.652226, 123.188378
750.084554, 411.820478, 123.227291
750.410141, 411.988432, 123.266131
750.736130, 412.156589, 123.305020
751.062207, 412.324784, 123.343914
751.388366, 412.493016, 123.382811
751.714284, 412.661115, 123.421665
752.040608, 412.829415, 123.460563
752.367013, 412.997752, 123.499462
752.693171, 413.165954, 123.538324
753.019732, 413.334357, 123.577231
753.346373, 413.502798, 123.616141
753.673091, 413.671274, 123.655057
753.999563, 413.839617, 123.693937
754.326114, 414.007996, 123.732822
754.653402, 414.176750, 123.771788
754.980117, 414.345199, 123.810679
755.307245, 414.513853, 123.849612
755.634456, 414.682544, 123.888550
755.961748, 414.851268, 123.927491
756.289118, 415.020029, 123.966443
756.616239, 415.188658, 124.005369
756.942786, 415.356984, 124.044227
757.270397, 415.525856, 124.083211
757.597762, 415.694599, 124.122161
757.929139, 415.865405, 124.161583
758.253712, 416.032697, 124.200187
758.581319, 416.201549, 124.239146
758.909007, 416.370435, 124.278108
759.237431, 416.539695, 124.317149
759.565283, 416.708654, 124.356115
759.893543, 416.877815, 124.395124
760.221556, 417.046841, 124.434097
760.549978, 417.216073, 124.473119
760.878482, 417.385341, 124.512148
761.207065, 417.554644, 124.551186
761.535730, 417.723985, 124.590229
761.864477, 417.893364, 124.629280
762.192974, 418.062608, 124.668297
762.521880, 418.232058, 124.707356
762.850869, 418.401544, 124.746416
763.179937, 418.571064, 124.785477
763.508755, 418.740447, 124.824502
763.837988, 418.910036, 124.863563
764.167299, 419.079660, 124.902632
764.496690, 419.249321, 124.941708
764.825835, 419.418851, 124.980749
765.155390, 419.588587, 125.019838
765.484697, 419.758189, 125.058892
765.814411, 419.927995, 125.098000
766.144213, 420.097843, 125.137114
766.474095, 420.267726, 125.176239
766.804056, 420.437645, 125.215371
767.134105, 420.607603, 125.254505
767.463909, 420.777428, 125.293599
767.794122, 420.947456, 125.332737
768.124415, 421.117521, 125.371882
768.454790, 421.287626, 125.411035
768.784912, 421.457595, 125.450157
769.115111, 421.627595, 125.489282
769.445723, 421.797802, 125.528451
769.777087, 421.968406, 125.567717
770.107543, 422.138548, 125.606882
770.438091, 422.308746, 125.646067
770.769059, 422.479169, 125.685312
771.100118, 422.649656, 125.724586
771.430944, 422.820046, 125.763849
771.761874, 422.990539, 125.803169
772.093555, 423.161434, 125.842597
772.424995, 423.332220, 125.882009
772.755197, 423.502398, 125.921304
773.087175, 423.673573, 125.960874
773.418574, 423.844480, 126.000400
773.750094, 424.015519, 126.039998
774.082072, 424.186887, 126.079717
774.414113, 424.358284, 126.119446
774.746299, 424.529860, 126.159255
775.078567, 424.701541, 126.199110
775.410908, 424.873308, 126.239011
775.753331, 425.050372, 126.280163
776.075898, 425.217222, 126.318948
776.408168, 425.389047, 126.358847
776.740591, 425.561073, 126.398810
777.073362, 425.733245, 126.438793
777.406263, 425.905568, 126.478804
777.739238, 426.077940, 126.518799
778.072221, 426.250169, 126.558682
778.406007, 426.422888, 126.598662
778.738181, 426.594713, 126.638390
779.071078, 426.766967, 126.678229
779.404714, 426.939660, 126.718153
779.737776, 427.112196, 126.758048
780.071268, 427.285077, 126.798020
780.404841, 427.458090, 126.838011
780.738464, 427.631069, 126.877975
781.071817, 427.803906, 126.917876
781.405576, 427.976919, 126.957801
